,id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag
1121,1122,1200.0813271720192,2710.4694492173858,0.433561084508578,0.026716440970339615,0.19429085770093338,25,0.0,265.1127595636226,2.7574792529798993,-1.1012806338320285
1122,1123,1964.7403217767599,2714.2081626456793,0.4964782565688914,-0.3830976608055246,0.12519838446681972,25,0.0,779.4827903288681,1.317497391107389,-0.29937440975171364
1123,1124,418.8006310459605,2712.253943866535,0.8411476652335721,0.5545820953423284,0.3149909785875705,25,0.0,512.7342596024482,3.477681177791642,-1.353224412055963
1124,1125,3021.010924180872,2713.35663681665,0.964152439841547,-0.5209345875442765,0.07076389804620686,25,0.0,152.24470637254194,1.0375917550977258,-0.0400662802570696
1125,1126,1499.9525705087228,2713.911552470297,0.8813137483739679,-0.055518072777223426,-0.028490102346420174,25,0.0,128.17995553867854,1.0366800697990675,-0.039111873232920216
1126,1127,1965.223093871955,2713.6639236212372,0.5501209214612298,-0.1809782824821556,0.21359710203013801,25,0.0,912.067002568032,1.5575095546666384,-0.48107679888382804
1127,1128,1964.9904390408942,2714.0482609381984,0.4735888363862124,-0.0358782252292283,0.28038017540679483,25,0.0,775.9252487695078,1.1113451737894917,-0.11462241960637906
1128,1129,1559.1416489835285,2719.0591746355317,0.5845695368963693,-0.28219825325636094,-0.8712916662357101,25,0.0,148.99642931661992,1.4321542986172042,-0.3899745271712858
1129,1130,676.2357206792277,2719.762391991966,0.9059784659176388,0.0074640186890213575,-0.2041767242425629,25,0.0,280.42495474033376,1.7429063370423172,-0.6031851223953926
1130,1131,1994.3863305115515,2719.5935751855936,0.547588845896405,0.03567070244628931,-0.23194995298253507,25,0.0,102.211704416276,1.0416193878930697,-0.04427263729755482
1131,1132,667.1237938534667,2720.772371610327,0.8723552657332766,-0.5977888252242676,0.040033783255216844,25,0.0,176.68690558846424,1.2256551330624024,-0.22092072097555088
1132,1133,2305.5640549435852,2722.75258581321,0.6200007216091603,-0.026774625454637203,-0.14413127980586113,25,0.0,213.00497984990034,2.0295376897401396,-0.7684928020972666
1133,1134,616.555881648085,2726.010042445098,0.8303704207142709,0.5845029779956823,-0.19196888731412068,25,0.0,610.7162712168542,4.3963673098486975,-1.607734924788322
1134,1135,581.02663992422,2732.45694491901,0.9414800502224239,0.1522287329359735,0.3781891657471298,25,0.0,460.13004111591863,3.1804527604699016,-1.2562223733707423
1135,1136,1207.1076191243842,2737.6738601919774,0.9665665504966354,0.5222911167696845,0.34181638920774343,25,0.0,157.07504667078297,1.0804840045935007,-0.08404585500743414
1136,1137,1790.2796614110887,2741.30205553174,0.7642083632420322,-0.07856241774864349,0.6302547595430618,25,0.0,135.7757713204419,1.3475363125729694,-0.32385119278715896
1137,1138,2246.130233196969,2748.499987007682,0.5994987047075641,0.12408683776732904,0.24032422632798175,25,0.0,124.89650154020569,1.3593918155996891,-0.333361627165194
1138,1139,231.04735786558012,2748.933773347664,0.9712783690257383,0.11109303627758327,0.08767612391762622,25,0.0,242.39384480951844,1.3802531436736718,-0.3498968624132032
1139,1140,94.90898026175964,2758.0720494360685,0.3068471277599806,-0.938532544293655,-0.9314884618178928,25,0.0,141.0000160581726,1.0649385876754796,-0.06831140957146656
1140,1141,2992.977239017129,2757.9504359321354,0.9517172140072377,0.4911837960741659,0.3990445967908771,25,0.0,172.49272378674254,1.2704461694225266,-0.25989067028211865
1141,1142,497.9582201471215,2763.033750939008,0.7904299106719321,-0.5393769545981302,-0.31231891966567943,25,0.0,316.7901205183257,2.2650934309099164,-0.8877153014038608
1142,1143,123.03511635326953,2771.987807336487,0.6698708099666926,0.07678120410097523,0.41075989217947045,25,0.0,157.3300758162975,1.0310884003848435,-0.0332397528148238
1143,1144,1660.9964269699124,2771.5461090330723,0.8935021660530916,0.13014077183611103,0.37250335181405697,25,0.0,203.57920414927867,1.6186840727805047,-0.5229052336240164
1144,1145,1740.443892327426,2780.027649416663,0.7207340861908992,-0.6121546700786853,-0.12747192572576524,25,0.0,171.53736915987497,1.3983944455863995,-0.3640742256972733
1145,1146,8.165980707320122,2781.9946816975526,0.960394774715253,0.0035996186234929966,0.13631289506624467,25,0.0,261.20723771810435,1.3166618299979211,-0.2986856138953393
1146,1147,2194.1053975584973,2781.999089189964,0.9850540725021392,0.14448089267920694,0.3396707485952694,25,0.0,146.0062178745659,1.1797281272029743,-0.17945483508808813
1147,1148,589.8255998664624,2787.8198754441637,0.7140247971787561,-0.056438534949582904,-0.032569032739849214,25,0.0,170.42056131195864,1.1154280719730405,-0.11860392545065979
1148,1149,2587.0836946792233,2790.164051528265,0.9742790960225488,0.3108997447059253,0.2198016433061914,25,0.0,162.0080193506367,1.2218315537929128,-0.21752834148333788
1149,1150,1525.0999879554086,2792.2137996432866,0.9105120379762744,0.25828515825110593,0.060620741436835095,25,0.0,125.9635368036977,1.0566314073907785,-0.05980878886089275
1150,1151,1792.8913108831505,2796.379806807151,0.8417975766616554,0.12185496750527737,0.2406325604125903,25,0.0,291.62895821785787,2.2215623032132736,-0.8666462435959594
1151,1152,1637.1072809503773,2796.331459143796,0.8819850319131358,-0.13773559934767451,0.31263276705629245,25,0.0,181.2843083737448,1.398235269106784,-0.36395063145371437
1152,1153,2567.089876746885,2802.5032072144595,0.9600711580847914,0.018742182261885072,0.2846088948147028,25,0.0,233.00518122040967,1.6627968071670074,-0.5520979548021232
1153,1154,2788.9752065493362,2802.2391329789257,0.8405973940864062,0.2600927231951352,0.46788536551456633,25,0.0,158.61365268120903,1.2040131573703319,-0.2015780822175321
1154,1155,948.4781140905797,2805.4043347785523,0.33087916212483176,0.23449387238449304,0.032828486045664976,25,0.0,98.16494463269646,1.032601490822129,-0.034831869314705347
1155,1156,796.9781872959941,2809.222220425798,0.9122945461177199,-0.21895908465886027,0.5603190301838898,25,0.0,320.9749777593388,2.204849046791755,-0.8584471530022648
1156,1157,1322.9586180259155,2810.2776537173927,0.9955150031781336,0.31421648587521994,0.19488998894130305,25,0.0,157.36717141459394,1.016833565402289,-0.018124684316291925
1157,1158,2506.9962607368934,2815.0018169025893,0.8228827390951057,0.2237157932730721,-0.0057615555594601655,25,0.0,175.05749266950056,1.5817055382992105,-0.49781408824095685
1158,1159,515.0492006251851,2820.0730524881783,0.9865406031758551,-0.642439657985138,-0.11558849619902473,25,0.0,185.3486433285368,1.1794041717982457,-0.17915664908639545
1159,1160,1055.8502584366506,2820.351210649317,0.8897232637055297,-0.2368887482566838,0.7624902916799328,25,0.0,152.2829701426847,1.1214518255196753,-0.1244515555635364
1160,1161,2111.063392165303,2820.9439100145137,0.9136425581142781,-0.5959125404549341,0.0843185134437333,25,0.0,110.65484645110814,1.0539570223384114,-0.05705725455891326
1161,1162,404.0394847685493,2822.9719957555485,0.621651978553771,0.07864152020181636,0.6210944476328694,25,0.0,154.94212780949806,1.1600214296598066,-0.1611650306040162
1162,1163,2358.877786834267,2823.3666165131876,0.5776981271709323,0.07870317928260176,0.5543036820562163,25,0.0,85.16469782226704,1.0674306968838438,-0.07084921992658402
1163,1164,2856.8391722986116,2826.9516388268826,0.8929643903014236,-0.5818163548954371,-0.1690041137262575,25,0.0,133.3180803647142,1.0509120454390541,-0.05391592475447068
1164,1165,1690.9064162465052,2827.9673307243925,0.9989326659872727,0.5618127220567924,0.05284494104922412,25,0.0,184.08352083475802,1.3554497038253948,-0.3302085175239177
1165,1166,1362.733904430411,2833.4026351662974,0.8076838295705147,0.7920687168972144,0.1290382984219433,25,0.0,156.84523558112255,1.1096171134834452,-0.1129328654634326
1166,1167,1598.914341054493,2834.137138211317,0.7860473634709843,0.4758924032112572,0.859723448375183,25,0.0,138.16862138777583,1.1580332694338813,-0.15930259131964464
1167,1168,1104.7120345745489,2838.5917313547416,0.5207307115593638,-0.7046839832638447,0.01374286407641549,25,0.0,398.33662467953695,3.548707452863279,-1.3751754965065213
1168,1169,2489.204170917777,2841.202411079167,0.7622267386001172,0.06845255849639488,-0.026534016115829607,25,0.0,196.63227801432004,1.614375841777372,-0.5200116249246035
1169,1170,1036.05859343443,2844.558464752696,0.5606334689648373,0.2161041025388306,0.3639101680262996,25,0.0,1254.552317940365,11.747204543094364,-2.674836326955629
1170,1171,2297.215211209752,2848.182610025266,0.9616261614025311,0.0387465782641855,0.019613208364626454,25,0.0,230.283875224236,1.754903165035023,-0.6106328930997486
1171,1172,1313.7439477897908,2849.034013681423,0.5161449758467512,-0.22343077888261334,-0.5625510535943236,25,0.0,87.4918410135358,1.0179257440570135,-0.019290245290377112
1172,1173,1768.977190532656,2855.6443945457513,0.9243541064356947,0.23954137939604087,0.43117890105697215,25,0.0,314.2851921502038,2.3867687566329643,-0.9445258604796851
1173,1174,9.839334004900952,2855.9902983283837,0.9181379146305139,0.2949375368102038,0.03454815420878828,25,0.0,491.6249594311364,3.035638907598612,-1.2056252762898427
1174,1175,471.98246733485234,2856.3939450467656,0.3440932137183914,-0.7482737642719274,0.11670850065901892,25,0.0,240.18887879044087,2.128811986422579,-0.8203432671880572
1175,1176,399.0093900466112,2863.992930643148,0.9201876374925296,-0.2037484003684078,-0.06832806580627458,25,0.0,186.69247153957735,1.1178349958262304,-0.12094425464789728
1176,1177,1069.8829069560347,2864.8879927683533,0.8527788091411731,-0.10565047464820106,-0.11971109064334198,25,0.0,358.04285027298806,2.7570351555541683,-1.1011057598108989
1177,1178,3038.2476695528494,2877.9887843610854,0.5696768253942884,-0.04427890859228813,0.7249964414112222,25,0.0,541.4537595947104,1.1530051917691542,-0.15457815711710007
1178,1179,169.98890478343435,2876.4714715323257,0.9671151036567618,0.30439875014428386,0.3574725031736436,25,0.0,282.65520744235346,1.508253907224663,-0.4461861476412737
1179,1180,696.9683707927735,2879.978854693238,0.6153860801267641,0.527524173235469,0.5164068001305597,25,0.0,226.34653392780206,1.857238046932471,-0.6721689298442355
1180,1181,882.0086140580438,2879.8732327630355,0.752676480415594,0.4566822165635841,0.08613189877276017,25,0.0,152.22264967648493,1.0549889099233567,-0.05811973585109185
1181,1182,1585.2283068490922,2882.394305935841,0.9948521189812991,-0.609083381060639,0.11105758218935466,25,0.0,134.8707120950346,1.0307884123389865,-0.03292381940631966
1182,1183,1414.1356804935035,2883.084723151266,0.7829952202021556,-0.4295217809009268,-0.07982263401820884,25,0.0,346.6796340499179,2.587268090190829,-1.0321035805448713
1183,1184,1576.3695438884656,2887.5968774418398,0.3851222520122372,0.20752526683821768,-0.10660692575415333,25,0.0,149.20150526894258,1.7432570188955399,-0.6034035562132063
1184,1185,69.58489692227012,2893.9998426541106,0.7275752224984955,-0.06683103065247115,-0.4275547195104746,25,0.0,210.57404772164887,1.2012856868931812,-0.19911575640653434
1185,1186,40.679821614695655,2895.8965151557823,0.8144216018826931,0.09333382762444199,-0.04298400232644902,25,0.0,909.9355212328053,6.238941400934602,-1.987777266379858
1186,1187,1423.7807256514438,2897.2190946299756,0.32199157887084756,-0.019407185724128813,-0.7099110447048601,25,0.0,884.3319419445395,1.0342759776110573,-0.03659109438407027
1187,1188,794.1794808711173,2899.462991998261,0.7147895397270116,0.1738124036210283,0.1454648127872338,25,0.0,696.3691647791959,5.330949472645747,-1.8170114156281436
1188,1189,1427.2631374053124,2899.824581040678,0.214856474495067,-0.20698168634568895,0.16018970407021596,25,0.0,939.4958983139235,1.4589536017655713,-0.41010370125933815
1189,1190,2080.363490888168,2911.372238241699,0.7509832267001414,-0.6124717399203197,0.0524218276101173,25,0.0,210.41700003627443,1.7788687134292667,-0.6253597421361878
1190,1191,2631.167536294808,2912.1342341073755,0.6051903625939908,-0.5266617989275931,0.1772117930704121,25,0.0,367.85286521383773,3.175297677646905,-1.2544611143844675
1191,1192,1060.7079210644938,2917.7624032018443,0.5910546582200301,0.12438371658928594,0.06854751209092506,25,0.0,143.36331394747071,1.198583097849102,-0.19667037269988016
1192,1193,2785.7361010531044,2917.9571711045064,0.5646246455586679,-0.14547019553364232,0.408361314179358,25,0.0,311.1611277129932,2.560974853964354,-1.0210132854544227
1193,1194,1478.2916825468749,2928.2849371417165,0.6480755082798986,0.22004295129918122,0.03943284292734778,25,0.0,760.6799182344523,6.418782892109282,-2.018631716063202
1194,1195,1963.547194441864,2931.322986688565,0.47519900295819356,0.04720981836683606,-0.33851382680414477,25,0.0,162.00315558119883,1.8126273768533703,-0.6457713375845522
1195,1196,213.87412129201073,2936.528185732069,0.7123817576871687,0.3214427578786473,0.328570893140916,25,0.0,413.8027485609671,2.9026444953303963,-1.156984620951311
1196,1197,1041.7706668584442,2935.9093436752346,0.9254912766674952,0.3784638557177669,0.12506589756034595,25,0.0,255.58952425860957,1.7027377261720855,-0.577869396113019
1197,1198,2079.997804345602,2938.017922566065,0.9911178918713996,-0.18021142606787321,-0.5001499220987442,25,0.0,2965.8405065712413,20.601624969362366,-3.2847536925969956
1198,1199,1975.8383667406583,2940.4556654556045,0.7684308707330476,0.25794023416365247,0.23241670672757267,25,0.0,370.4804809821883,3.0431469200427643,-1.2083073004021305
1199,1200,1529.341295286362,2944.0110753587433,0.8261865185671372,-0.5253831601354563,-0.7990860532448012,25,0.0,1002.6720813158216,7.1054619563900365,-2.1289807962953096
1200,1201,992.105282937871,2946.5764883957954,0.7553275646744525,-0.1598743365102967,0.5973606466091724,25,0.0,156.62893192631282,1.2403114024727808,-0.2338268407219084
1201,1202,1075.4771393144931,2951.106174119793,0.7147999662329773,-0.20262317001691724,0.030329274307778313,25,0.0,138.00422895337124,1.062575620998435,-0.06589961883804353
1202,1203,56.93191053426958,2958.953624377311,0.6800659435412678,0.15704650814712023,0.0372149238411726,25,0.0,192.73237124663865,1.1438699271706323,-0.14594160588959476
1203,1204,1854.800036955524,2960.254499142795,0.3073803637044281,0.2992252761437555,0.37949198359632824,25,0.0,128.29377914163615,1.7129512149992523,-0.5843624859918174
1204,1205,3053.5317434639214,2963.21953748917,0.903318171853614,-0.984490238083893,-0.04287101935785596,25,0.0,131.43887213702055,1.0750800547803812,-0.0786020119194769
1205,1206,1612.2269811909196,2963.9302249762522,0.8971433086172521,-0.060392228366115096,-0.5283174503984924,25,0.0,1061.7344481161667,8.051710184743843,-2.2647203359862442
1206,1207,1002.0100103576821,2966.967592913693,0.9920894255197351,0.3044776198864358,-0.027290886742857155,25,0.0,153.43871510457961,1.031619015297312,-0.03379834666054252
1207,1208,2139.9373737842134,2967.3177663836013,0.9269535364583632,0.22174417470032162,0.33714767681821256,25,0.0,162.17213077598717,1.2848698733661348,-0.2721478655872279
1208,1209,2700.8998643557243,2968.804563276288,0.9542754605273542,0.07999336546999335,0.18901305142754296,25,0.0,184.89418527452472,1.1301324272381195,-0.13282334111790212
1209,1210,356.5729557962636,2970.946643699069,0.6238902161443185,0.22535463394844152,-0.014148402796921755,25,0.0,1151.751088200685,9.25085242263269,-2.415454381952688
1210,1211,1647.2698258897153,2972.060670197124,0.9802578612903964,0.019508164278850108,-0.12080401318790072,25,0.0,135.62442206343303,1.0067619570977187,-0.007316990833317023
1211,1212,770.0608614089351,2977.4481228594063,0.9449437498203913,0.980575603307788,0.4325718463996987,25,0.0,818.2606024903987,5.4653964175273675,-1.8440541694658443
1212,1213,363.1819033219648,2979.7709681927267,0.4763187590690256,0.02710782044435057,-0.6832839051290496,25,0.0,153.96519824575353,1.1114887774475906,-0.11476270511071351
1213,1214,536.0045781970846,2980.828875970961,0.9897915866186571,0.5151953694551925,0.13312983247126448,25,0.0,202.11358710879836,1.0898513775108931,-0.09341819364111471
1214,1215,1501.9561819712908,2980.17263936687,0.8426047120778714,-0.07457057959102407,0.7802442441876015,25,0.0,139.63999465865504,1.0499287044331185,-0.052899523097369436
1215,1216,2670.1783772712542,2982.0909240501346,0.8532288528453288,0.09626932971294684,0.0021935453625606146,25,0.0,137.44390752582558,1.0164184058797756,-0.017681302249559726
1216,1217,2734.8673880027336,2981.32373395157,0.6596027600650288,0.9310335249595404,0.4969142462204043,25,0.0,167.14773700314345,1.3552893810160405,-0.3300800888752581
1217,1218,2332.877730551803,2984.0588506284284,0.9980193447133312,-0.38076363567653687,-0.15554085526902214,25,0.0,158.4465852200815,1.1698517015134318,-0.17032702766360122
